[11:25:24]	INFO    | Creating GLFW Window
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:54]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:55]	INFO    | -		Destroying Component Transform
[11:26:56]	INFO    | -		Destroying Component Transform
[11:26:56]	INFO    | -		Destroying Component Transform
[11:26:56]	INFO    | -		Destroying Component Transform
[11:26:56]	INFO    | -		Destroying Component Transform
[11:26:56]	INFO    | -		Destroying Component Transform
[11:26:56]	INFO    | -		Destroying Component Transform
[11:26:56]	INFO    | -		Destroying Component Transform
[11:26:56]	INFO    | -		Destroying Component Transform
[11:26:56]	INFO    | -		Destroying Component Transform
[11:26:56]	INFO    | -		Destroying Component Transform
[11:26:56]	INFO    | -		Destroying Component Transform
[11:26:56]	INFO    | -		Destroying Component Transform
[11:26:56]	INFO    | -		Destroying Component Transform
[11:26:56]	INFO    | -		Destroying Component Transform
[11:26:56]	INFO    | -		Destroying Component Transform
[11:26:56]	INFO    | -		Destroying Component Transform
[11:26:56]	INFO    | -		Destroying Component Transform
[11:26:56]	INFO    | -		Destroying Component Transform
[11:26:56]	INFO    | -		Destroying Component Transform
[11:26:56]	INFO    | -		Destroying Component Transform
[11:26:56]	INFO    | -		Destroying Component Transform
[11:26:56]	INFO    | -		Destroying Component Transform
[11:26:56]	INFO    | -		Destroying Component Transform
[11:26:56]	INFO    | -		Destroying Component Transform
[11:26:56]	INFO    | -		Destroying Component Transform
[11:26:56]	INFO    | -		Destroying Component Transform
[11:26:56]	INFO    | -		Destroying Component Transform
[11:26:56]	INFO    | -		Destroying Component Transform
[11:26:56]	INFO    | -		Destroying Component Transform
[11:26:56]	INFO    | -		Destroying Component Transform
[11:26:56]	INFO    | -		Destroying Component Transform
[11:26:56]	INFO    | -		Destroying Component Transform
[11:26:56]	INFO    | -		Destroying Component Transform
[11:26:56]	INFO    | -		Destroying Component Transform
[11:26:56]	INFO    | -		Destroying Component Transform
[11:26:56]	INFO    | -		Destroying Component Transform
[11:26:56]	INFO    | -		Destroying Component Transform
[11:26:56]	INFO    | -		Destroying Component Transform
[11:26:56]	INFO    | -		Destroying Component Transform
[11:26:56]	INFO    | -		Destroying Component Transform
[11:26:56]	INFO    | -		Destroying Component Transform
[11:26:56]	INFO    | -		Destroying Component Transform
[11:26:56]	INFO    | -		Destroying Component Transform
[11:26:56]	INFO    | -		Destroying Component Transform
[11:26:56]	INFO    | -		Destroying Component Transform
[11:26:56]	INFO    | -		Destroying Component Transform
[11:26:56]	INFO    | -		Destroying Component Transform
[11:26:56]	INFO    | -		Destroying Component Transform
[11:26:56]	INFO    | -		Destroying Component Transform
